FGRRES_09049	157	157
FGRRES_09051	710	173
FGRRES_09052	592	710
FGRRES_09053	1270	592
FGRRES_09054	473	1270
FGRRES_09056	732	430
FGRRES_09058	619	571
FGRRES_09059	1652	619
FGRRES_09060	1652	197
FGRRES_09061	398	197
FGRRES_09062_M	398	446
FGRRES_09063	551	446
FGRRES_09064_M	932	551
FGRRES_09065	1286	658
FGRRES_09066	3135	658
FGRRES_09067	948	3135
FGRRES_09068	948	593
FGRRES_09070	1009	1086
FGRRES_09071	1086	1330
FGRRES_09072	1330	217
FGRRES_09073	715	751
FGRRES_09074	715	280
FGRRES_09075_M	280	137
FGRRES_09076	234	137
FGRRES_09077	234	115
FGRRES_09078	1247	115
FGRRES_09079_M	1247	625
FGRRES_09080	341	625
FGRRES_09081	911	341
FGRRES_09082	911	131
FGRRES_09083_M	685	131
FGRRES_09085_M	4248	948
FGRRES_09086_M	556	458
FGRRES_09087	557	458
FGRRES_09088	951	557
FGRRES_09089_M	98	951
FGRRES_09090	98	175
FGRRES_09091_M	601	175
FGRRES_09092_M	1969	601
FGRRES_09093	1969	193
FGRRES_09094	1131	193
FGRRES_09095	1131	479
FGRRES_09096	1910	479
FGRRES_09099	1117	466
FGRRES_09100	420	466
FGRRES_09101	470	420
FGRRES_09102	519	470
FGRRES_09103	616	519
FGRRES_09104_M	616	2402
FGRRES_09106	584	578
FGRRES_09107	578	152
FGRRES_09108	729	542
FGRRES_09109	364	851
FGRRES_09110	1211	851
FGRRES_09111	1211	118
FGRRES_09112	868	118
FGRRES_09113	868	236
FGRRES_09114	386	43
FGRRES_09115	347	43
FGRRES_09118	1352	440
FGRRES_09119_M	1352	413
FGRRES_09120_M	413	732
FGRRES_09121	732	398
FGRRES_09122	424	398
FGRRES_09123	424	56
FGRRES_09124	368	56
FGRRES_09125	368	327
FGRRES_09126	868	327
FGRRES_09127	868	2220
FGRRES_09128	1130	2220
FGRRES_09129	522	1130
FGRRES_09131_M	1188	353
FGRRES_09132	283	377
FGRRES_09133	1817	377
FGRRES_09134	1817	987
FGRRES_09135_M	1387	380
FGRRES_09136	1387	1209
FGRRES_09137	1209	464
FGRRES_09138	464	386
FGRRES_09139_40_17163_M	386	344
FGRRES_09141_M	344	1265
FGRRES_09142	1265	912
FGRRES_09143_M	912	822
FGRRES_09144	829	822
FGRRES_09145	829	785
FGRRES_09146_M	785	166
FGRRES_09147	439	166
FGRRES_09148	690	439
FGRRES_09150_M	566	309
FGRRES_09151_M	194	309
FGRRES_09153_M	323	78
FGRRES_09154	2291	1068
FGRRES_09155	2291	1003
FGRRES_09156	1003	334
FGRRES_09157	749	334
FGRRES_09158	1042	749
FGRRES_09159	762	1042
FGRRES_09160	1067	587
FGRRES_09161	1852	1067
FGRRES_09162	1018	791
FGRRES_09163	551	791
FGRRES_09164	629	86
FGRRES_09165	368	86
FGRRES_09166	368	483
FGRRES_09167	2431	483
FGRRES_09168	933	2431
FGRRES_09169	984	933
FGRRES_09170	984	509
FGRRES_09171	509	167
FGRRES_09173	610	35
FGRRES_09174	175	1274
FGRRES_09175	760	179
FGRRES_09176	403	492
FGRRES_09177	492	463
FGRRES_09178	463	918
FGRRES_09179	918	595
FGRRES_09180	595	533
FGRRES_09181	533	292
FGRRES_09184	1119	465
FGRRES_09185_M	189	1119
FGRRES_09187	1038	653
FGRRES_09189	1198	444
FGRRES_09193	985	412
FGRRES_09194_M	1034	985
FGRRES_09195	1343	1034
FGRRES_09196	1343	236
FGRRES_09197	1254	236
FGRRES_09199	983	1252
FGRRES_09200	755	1252
FGRRES_09201	606	755
FGRRES_09202	879	606
FGRRES_09204	1664	868
FGRRES_09205	1664	813
FGRRES_09206	346	423
FGRRES_09207_M	1103	423
FGRRES_09210	1477	494
FGRRES_09211	319	633
FGRRES_09212	1235	633
FGRRES_09213_M	718	1235
FGRRES_09214	718	134
FGRRES_09216	280	1379
FGRRES_09217	1379	708
FGRRES_09218	708	617
FGRRES_09220	1131	2022
FGRRES_09221	1131	936
FGRRES_09222	936	647
FGRRES_09223	883	647
FGRRES_09224	2516	883
FGRRES_09226	745	268
FGRRES_09227	1942	745
FGRRES_09229	631	336
FGRRES_09230	1247	336
FGRRES_09231	825	1247
FGRRES_09232	825	509
FGRRES_09233_M	436	509
FGRRES_09235	648	830
FGRRES_09236	830	702
FGRRES_09237_M	381	702
FGRRES_09238	1991	500
FGRRES_09239	210	500
FGRRES_09240	300	1918
FGRRES_09241	296	1581
FGRRES_09243	655	1166
FGRRES_09244	1720	1166
FGRRES_09245	1720	1450
FGRRES_09247	125	437
FGRRES_09248	1060	981
FGRRES_09249	1060	211
FGRRES_09250	328	457
FGRRES_09251	457	296
FGRRES_09252	583	296
FGRRES_09254	1420	713
FGRRES_09255	373	713
FGRRES_09257	1483	145
FGRRES_09258	183	1074
FGRRES_09259	1074	892
FGRRES_09260	614	892
FGRRES_09261	1774	614
FGRRES_09262	606	1774
FGRRES_09263_M	606	1259
FGRRES_09264	1259	417
FGRRES_09265	417	511
FGRRES_09331	173	678
FGRRES_09332	173	74
FGRRES_09333	1524	74
FGRRES_09334	2019	353
FGRRES_09335	2192	2019
FGRRES_09336	1001	438
FGRRES_09337	438	232
FGRRES_09338_M	4420	164
FGRRES_09339	2633	581
FGRRES_09340	2665	581
FGRRES_09341	2665	1790
FGRRES_09342	472	923
FGRRES_09343_M	923	331
FGRRES_09344	459	328
FGRRES_09345	529	319
FGRRES_09346	1058	529
FGRRES_09347	1058	115
FGRRES_09348_M	5	115
FGRRES_09350	322	43
FGRRES_09351	1583	43
FGRRES_09352_M	1583	198
FGRRES_09353	2765	198
FGRRES_09354	1009	230
FGRRES_09356_M	1202	744
FGRRES_09357_M	1766	1202
FGRRES_09358	566	1766
FGRRES_09359	803	566
FGRRES_09360	803	192
FGRRES_09361	494	192
FGRRES_09362	494	157
FGRRES_09363	666	157
FGRRES_09364	666	441
FGRRES_09365	1384	441
FGRRES_09366	1769	1384
FGRRES_09367	1694	1769
FGRRES_09368	1075	1694
FGRRES_09369	1075	3321
FGRRES_09370	3321	2111
FGRRES_09372	722	253
FGRRES_09373	882	253
FGRRES_09374_M	3036	882
FGRRES_09375	895	1786
FGRRES_09376	895	1218
FGRRES_09378	2017	182
FGRRES_09379	2017	1099
FGRRES_09380	2063	1099
FGRRES_09381	2063	1104
FGRRES_09382	4648	1104
FGRRES_09383	4648	2365
FGRRES_09384	2365	448
FGRRES_09385	400	448
FGRRES_09386	400	1050
FGRRES_09388_M	706	323
FGRRES_09389	706	1251
FGRRES_09390	1251	565
FGRRES_09391	546	565
FGRRES_09392	546	336
FGRRES_09393	532	336
FGRRES_09394	1214	532
FGRRES_09395	664	1214
FGRRES_09396_M	664	581
FGRRES_09397	581	975
FGRRES_09398	975	488
FGRRES_09400	763	360
FGRRES_09401	1674	763
FGRRES_09402_M	1598	1674
FGRRES_09403	3426	1598
FGRRES_09406	967	673
FGRRES_09408	1064	1826
FGRRES_09409	13464	1826
FGRRES_09410	1702	13464
FGRRES_09412	5588	369
FGRRES_09413	292	5588
FGRRES_09414	292	240
FGRRES_09416	360	787
FGRRES_09417_M	741	451
FGRRES_09418	607	451
FGRRES_09420_M	960	153
FGRRES_09421	960	273
FGRRES_09422	3104	326
FGRRES_09423_M	3104	600
FGRRES_09424	1064	600
FGRRES_09427	658	895
FGRRES_09429	986	395
FGRRES_09430	986	970
FGRRES_09431	970	162
FGRRES_09432	2703	162
FGRRES_09434	320	1107
FGRRES_09435	4746	1107
FGRRES_09436	511	4746
FGRRES_09438_M	176	414
FGRRES_09439_M	176	764
FGRRES_09634	2941	901
FGRRES_09635	2941	453
FGRRES_09636	453	2220
FGRRES_09637	2220	1874
FGRRES_09638	1874	709
FGRRES_09639	709	783
FGRRES_09641	551	993
FGRRES_09642	993	319
FGRRES_09643	1063	319
FGRRES_09644	1063	347
FGRRES_09645	1385	347
FGRRES_09646	1385	1473
FGRRES_09647	1473	214
FGRRES_10168	2236	3706
FGRRES_10170	2312	691
FGRRES_10171	608	691
FGRRES_10172	1092	608
FGRRES_10173	959	1092
FGRRES_10174	477	959
FGRRES_10175	477	779
FGRRES_10331	487	581
FGRRES_10333	807	673
FGRRES_10336	318	460
FGRRES_10341	2220	751
FGRRES_10343	2487	7
FGRRES_10344	2487	343
FGRRES_10345	2274	732
FGRRES_10346	732	1239
FGRRES_10390	425	544
FGRRES_10391	425	84
FGRRES_10392	997	84
FGRRES_10393	997	969
FGRRES_10394	969	234
FGRRES_10395	1288	234
FGRRES_10396	2839	1288
FGRRES_10397	2839	1278
FGRRES_10399	579	657
FGRRES_10400	657	410
FGRRES_10401	634	410
FGRRES_10402	2329	225
FGRRES_10403	1524	225
FGRRES_10404	1524	788
FGRRES_10405_M	725	2255
FGRRES_10406	2255	2044
FGRRES_10407	1083	2369
FGRRES_10408_M	2369	185
FGRRES_10411_M	1486	594
FGRRES_10412	594	447
FGRRES_10413	447	3021
FGRRES_10415	881	96
FGRRES_10417	1158	1073
FGRRES_10418	2748	1073
FGRRES_10419	608	2748
FGRRES_10420	957	608
FGRRES_10421	768	957
FGRRES_10422	768	376
FGRRES_10423	982	376
FGRRES_10424	1575	982
FGRRES_10426	719	456
FGRRES_10428	253	439
FGRRES_10429	909	360
FGRRES_10431_M	519	48
FGRRES_10432_M	519	527
FGRRES_10433	527	357
FGRRES_10434	357	349
FGRRES_10435	2225	349
FGRRES_10437	540	116
FGRRES_10441_M	703	445
FGRRES_10442	703	590
FGRRES_10443	690	590
FGRRES_10444	690	302
FGRRES_10445	1073	302
FGRRES_10446	2088	544
FGRRES_10447	2088	1009
FGRRES_10448	1009	912
FGRRES_10450_M	395	173
FGRRES_10454_M	550	297
FGRRES_10455	630	550
FGRRES_10456_M	630	595
FGRRES_10457_M	1197	595
FGRRES_10458	1197	1849
FGRRES_10459_M	1849	311
FGRRES_10461	403	209
FGRRES_10463	661	420
FGRRES_10464	661	588
FGRRES_10465	588	1022
FGRRES_10467	257	102
FGRRES_10470	554	61
FGRRES_10472	865	571
FGRRES_10473	1018	865
FGRRES_10474	1315	332
FGRRES_10475_M	316	1315
FGRRES_10476	458	316
FGRRES_10477	3278	680
FGRRES_10478	3278	709
FGRRES_10480	866	240
FGRRES_10481	669	240
FGRRES_10482	669	1405
FGRRES_10483	1405	1363
FGRRES_10485	1710	2399
FGRRES_10486	2313	417
FGRRES_10487	7953	2313
FGRRES_10488_M	7953	1865
FGRRES_10489	1865	742
FGRRES_10490	801	269
FGRRES_10492	377	382
FGRRES_10493	649	377
FGRRES_10495	306	1298
FGRRES_10496	1608	129
FGRRES_10497_M	347	129
FGRRES_10498	6791	347
FGRRES_10499	2724	1732
FGRRES_10500	479	1732
FGRRES_10501	161	465
FGRRES_10502	1484	465
FGRRES_10503	1484	291
FGRRES_10504	667	288
FGRRES_10506	425	861
FGRRES_10507	861	427
FGRRES_10508	543	427
FGRRES_10510	3446	379
FGRRES_10511	774	571
FGRRES_10512	1115	433
FGRRES_10513_M	1115	264
FGRRES_10516	1193	3267
FGRRES_10518	1016	7264
FGRRES_10519	1001	1016
FGRRES_10522	844	514
FGRRES_10523	1496	514
FGRRES_10524	355	1496
FGRRES_10525	880	1112
FGRRES_10526	505	880
FGRRES_10527	505	2013
FGRRES_10528	2013	437
FGRRES_10529	1302	437
FGRRES_10530	1302	2988
FGRRES_10531	2988	912
FGRRES_10532	2033	912
FGRRES_10533	2033	700
FGRRES_10534	700	140
FGRRES_10535	388	140
FGRRES_10537	561	402
FGRRES_10538	561	76
FGRRES_10539	891	76
FGRRES_10540	891	475
FGRRES_10542	549	737
FGRRES_10543	880	621
FGRRES_10545	674	90
FGRRES_10546	674	314
FGRRES_10547_M	1463	314
FGRRES_10549	524	357
FGRRES_10550_M	524	591
FGRRES_10551	591	526
FGRRES_10552_M	295	526
FGRRES_10553	295	1451
FGRRES_10554	842	443
FGRRES_10555	567	842
FGRRES_10556	1686	567
FGRRES_10557_M	2908	622
FGRRES_10558	622	229
FGRRES_10559	1398	229
FGRRES_10560	1398	129
FGRRES_10561	904	129
FGRRES_10562	869	904
FGRRES_10563_M	869	1247
FGRRES_10565	871	955
FGRRES_10567	959	323
FGRRES_10569	801	244
FGRRES_10570	564	244
FGRRES_10571	564	236
FGRRES_10573	1186	208
FGRRES_10576	713	548
FGRRES_10578	697	122
FGRRES_10579	180	122
FGRRES_10580	180	436
FGRRES_10581	383	436
FGRRES_10582	433	1519
FGRRES_10583	1519	445
FGRRES_10584	445	1167
FGRRES_10585	1167	426
FGRRES_10587	1520	886
FGRRES_10588	324	1520
FGRRES_10589	324	249
FGRRES_10592	1214	862
FGRRES_10593	1381	1214
FGRRES_10594_M	1381	342
FGRRES_10595	624	342
FGRRES_10597	300	163
FGRRES_10598	467	1288
FGRRES_10599	1288	1084
FGRRES_10600	1084	1123
FGRRES_10601	1123	527
FGRRES_10602	527	846
FGRRES_10603	846	692
FGRRES_10604	475	1950
FGRRES_10605	475	850
FGRRES_10606	1748	850
FGRRES_10607_M	1748	1513
FGRRES_10608	829	1513
FGRRES_10609	856	829
FGRRES_10611	507	717
FGRRES_10612	717	532
FGRRES_10613	532	955
FGRRES_10614	955	1630
FGRRES_10616	583	922
FGRRES_10617	1690	583
FGRRES_10618	1690	345
FGRRES_10619	1565	345
FGRRES_10623	1055	1080
FGRRES_10625	477	253
FGRRES_10626	330	1418
FGRRES_10629	1079	92
FGRRES_10631	1711	1010
FGRRES_10634	1149	1865
FGRRES_10636	1854	230
FGRRES_10638	410	604
FGRRES_10639	604	55
FGRRES_10642	512	441
FGRRES_10646	544	754
FGRRES_10647	347	544
FGRRES_10651	1475	264
FGRRES_10655	2149	338
FGRRES_10659	887	416
FGRRES_10660	887	73
FGRRES_10661	714	73
FGRRES_10663	768	409
FGRRES_10664	409	1166
FGRRES_10665	298	1166
FGRRES_10666	570	298
FGRRES_10668	699	259
FGRRES_10669	699	1030
FGRRES_10670	1030	157
FGRRES_10672	476	689
FGRRES_10673	689	862
FGRRES_10675	340	319
FGRRES_10676	821	319
FGRRES_10677	1317	821
FGRRES_10678	569	1317
FGRRES_10680	551	313
FGRRES_10683	695	69
FGRRES_10684_M	315	69
FGRRES_10685	315	872
FGRRES_10686_M	872	271
FGRRES_10687	543	271
FGRRES_10688	543	241
FGRRES_10689_M	241	260
FGRRES_10690	1337	276
FGRRES_10692	1661	429
FGRRES_10693	429	378
FGRRES_10694_M	823	378
FGRRES_10695	823	1042
FGRRES_10696	1042	1547
FGRRES_10697	1100	1547
FGRRES_10698_M	1549	1100
FGRRES_10702	894	120
FGRRES_10706	1013	1521
FGRRES_10707	1013	101
FGRRES_10708	1604	579
FGRRES_10709	854	147
FGRRES_10710	854	499
FGRRES_10711	629	499
FGRRES_10712	629	44
FGRRES_10713	582	44
FGRRES_10715	1076	265
FGRRES_10984	982	435
FGRRES_10985	435	62
FGRRES_10986	887	62
FGRRES_10987	887	486
FGRRES_10989	1557	1240
FGRRES_10990	1240	383
FGRRES_10991	489	383
FGRRES_10992	909	489
FGRRES_10993	909	1063
FGRRES_10994	665	1063
FGRRES_10995	665	1091
FGRRES_10996	431	1091
FGRRES_10997	1188	431
FGRRES_10998	1188	1801
FGRRES_10999	1801	647
FGRRES_11000_M	647	436
FGRRES_11001	1009	436
FGRRES_11003	457	284
FGRRES_11005	461	840
FGRRES_11006	479	461
FGRRES_11008	1716	259
FGRRES_11009	384	259
FGRRES_11011	2546	392
FGRRES_11012	768	2546
FGRRES_11013_M	299	101
FGRRES_11014_M	299	328
FGRRES_11016	2593	584
FGRRES_11017	339	2593
FGRRES_11018	610	339
FGRRES_11019	465	130
FGRRES_11022	438	353
FGRRES_11023	438	557
FGRRES_11024	406	557
FGRRES_11025	1462	279
FGRRES_11026	576	1462
FGRRES_11027	920	576
FGRRES_11028	920	1122
FGRRES_11029	1122	993
FGRRES_11030	993	1423
FGRRES_11031	666	871
FGRRES_11032	1480	1751
FGRRES_11033	774	1480
FGRRES_11035_M	995	288
FGRRES_11036	502	288
FGRRES_11037	1262	127
FGRRES_11038	1091	127
FGRRES_11039	1091	345
FGRRES_11040	345	349
FGRRES_11042	795	175
FGRRES_11043	795	352
FGRRES_11044	1387	352
FGRRES_11045	1387	439
FGRRES_11046	896	439
FGRRES_11047	896	401
FGRRES_11048	2495	401
FGRRES_11049	2495	438
FGRRES_11050	290	438
FGRRES_11051_M	290	1001
FGRRES_11052	1001	551
FGRRES_11053	551	399
FGRRES_11054	1543	399
FGRRES_11055	253	1543
FGRRES_11056	502	253
FGRRES_11057	502	447
FGRRES_11058	1959	447
FGRRES_11059	485	2852
FGRRES_11060	265	485
FGRRES_11061	265	439
FGRRES_11062	439	391
FGRRES_11063	1655	391
FGRRES_11064	1402	1655
FGRRES_11065_M	1402	653
FGRRES_11066	653	600
FGRRES_11067	600	363
FGRRES_11069	1091	456
FGRRES_11070	1091	127
FGRRES_11071	1145	127
FGRRES_11072	304	1145
FGRRES_11073	1205	304
FGRRES_11074	1205	436
FGRRES_11076	1075	267
FGRRES_11077	1075	323
FGRRES_11078	323	169
FGRRES_11079_M	676	169
FGRRES_11080	676	569
FGRRES_11081	569	684
FGRRES_11082	684	113
FGRRES_11083	1433	113
FGRRES_11084	1433	746
FGRRES_11085	746	542
FGRRES_11086	1196	232
FGRRES_11087	1196	2077
FGRRES_11088	2077	840
FGRRES_11089	403	840
FGRRES_11091	898	523
FGRRES_11092	395	898
FGRRES_11093	395	1008
FGRRES_11094	1008	627
FGRRES_11095	2613	627
FGRRES_11097	2205	2428
FGRRES_11098	2655	2205
FGRRES_11099	2655	1204
FGRRES_11101_M	1511	556
FGRRES_11103	991	197
FGRRES_11104	447	991
FGRRES_11105	447	849
FGRRES_11106	849	582
FGRRES_11110	1654	254
FGRRES_11111	1654	393
FGRRES_11112	393	816
FGRRES_11113	1031	816
FGRRES_11114	1031	299
FGRRES_11116	436	640
FGRRES_11121	528	422
FGRRES_11122	423	422
FGRRES_11123	423	89
FGRRES_11124	323	89
FGRRES_11125	1536	323
FGRRES_11126	1536	478
FGRRES_11127	1283	478
FGRRES_11128	1283	756
FGRRES_11129	756	2369
FGRRES_11130	2369	1046
FGRRES_11131	1046	145
FGRRES_11132	580	145
FGRRES_11135	1349	182
FGRRES_11136	1203	182
FGRRES_11137	1203	67
FGRRES_11139	766	470
FGRRES_11141	433	581
FGRRES_11142	581	555
FGRRES_11143	555	227
FGRRES_11145	1229	804
FGRRES_11146	947	251
FGRRES_11147	4281	251
FGRRES_11148	504	4281
FGRRES_11149	504	1079
FGRRES_11150	1079	694
FGRRES_11152_3_M	694	248
FGRRES_11153	1496	438
FGRRES_11154	562	438
FGRRES_11155	480	562
FGRRES_11156	318	480
FGRRES_11157	795	318
FGRRES_11158	911	795
FGRRES_11159	2162	448
FGRRES_11160	2162	232
FGRRES_11161	906	298
FGRRES_11162	588	298
FGRRES_11163	1315	588
FGRRES_11164	485	621
FGRRES_11166	913	852
FGRRES_11167	382	852
FGRRES_11169	630	153
FGRRES_11171	3248	205
FGRRES_11172_M	267	205
FGRRES_11173	267	143
FGRRES_11174_M	702	143
FGRRES_11175	702	286
FGRRES_11176	804	286
FGRRES_11177	804	802
FGRRES_11178_M	802	85
FGRRES_11179	398	85
FGRRES_11180	398	225
FGRRES_11181	655	225
FGRRES_11182	655	527
FGRRES_11184	1035	382
FGRRES_11185	382	407
FGRRES_11186	407	1259
FGRRES_11187	1259	349
FGRRES_11189	538	86
FGRRES_11190	538	356
FGRRES_11191	646	356
FGRRES_11192	642	646
FGRRES_11193	642	655
FGRRES_11195	1305	248
FGRRES_11196	1305	1057
FGRRES_11200	1044	930
FGRRES_11202	1298	217
FGRRES_11203	668	217
FGRRES_11204	1870	668
FGRRES_11205	965	1870
FGRRES_11206	1078	965
FGRRES_11208	477	108
FGRRES_11210	1034	379
FGRRES_11211	229	379
FGRRES_11212	406	465
FGRRES_11213	544	465
FGRRES_11215	501	188
FGRRES_11217	1102	173
FGRRES_11218	1102	1104
FGRRES_11219	1085	1104
FGRRES_11222	907	199
FGRRES_11225	1091	802
FGRRES_11227	618	1169
FGRRES_11228	1776	1169
FGRRES_11229	1529	416
FGRRES_11230	416	807
FGRRES_11231	1102	807
FGRRES_11232	2151	1102
FGRRES_11233	2151	105
FGRRES_11234_M	554	105
FGRRES_11236	468	925
FGRRES_11238	901	137
FGRRES_11240	1073	269
FGRRES_11241	1073	803
FGRRES_11244	1150	1512
FGRRES_11246	4710	96
FGRRES_11248	1111	482
FGRRES_11249	1195	643
FGRRES_11250	769	1195
FGRRES_11251	621	769
FGRRES_11252	621	587
FGRRES_11253_M	587	907
FGRRES_11254	907	1155
FGRRES_11257	1297	631
FGRRES_11258	631	223
FGRRES_11260	756	488
FGRRES_11261	593	756
FGRRES_11262	593	359
FGRRES_11263	359	92
FGRRES_11264	2850	92
FGRRES_11266	1092	350
FGRRES_11269	640	1214
FGRRES_11270	640	384
FGRRES_11272	1185	379
FGRRES_11273	1185	749
FGRRES_11274	749	275
FGRRES_11275	451	886
FGRRES_11276	886	150
FGRRES_11277	309	150
FGRRES_11278	52	969
FGRRES_11280	810	148
FGRRES_11281	329	148
FGRRES_11282	2553	329
FGRRES_11284	494	378
FGRRES_11285	494	295
FGRRES_11287	221	681
FGRRES_11289	1147	132
FGRRES_11290	1030	690
FGRRES_11291	690	419
FGRRES_11292	354	419
FGRRES_11293	84	354
FGRRES_11295	1292	2431
FGRRES_11296	1041	2431
FGRRES_11297	1041	125
FGRRES_11298	717	125
FGRRES_11299	292	717
FGRRES_11300	583	292
FGRRES_11301	583	111
FGRRES_11302	897	111
FGRRES_11303	897	1486
FGRRES_11304	1486	1409
FGRRES_11305	1409	683
FGRRES_11307	933	275
FGRRES_11308	420	275
FGRRES_11309	420	1216
FGRRES_11310	1216	1517
FGRRES_11311	519	103
FGRRES_11313	2379	394
FGRRES_11314	2508	394
FGRRES_11315	2508	782
FGRRES_11316	782	475
FGRRES_11317	475	500
FGRRES_11318	1957	500
FGRRES_11319	1957	334
FGRRES_11320	607	334
FGRRES_11321	495	607
FGRRES_11322	1620	495
FGRRES_11323	1620	390
FGRRES_11324	605	390
FGRRES_11325	867	605
FGRRES_11326	1396	867
FGRRES_11327	526	1396
FGRRES_11328	666	3748
FGRRES_11329_M	3748	526
FGRRES_11330	526	462
FGRRES_11332	866	331
FGRRES_11335	352	552
FGRRES_11337	418	71
FGRRES_11339	2451	995
FGRRES_11340	2451	276
FGRRES_11341	2261	276
FGRRES_11342	2261	815
FGRRES_11343	2523	377
FGRRES_11344	377	132
FGRRES_11345	414	132
FGRRES_11347	1558	551
FGRRES_11348	1558	112
FGRRES_11349	892	112
FGRRES_11350	1073	52
FGRRES_11352	847	575
FGRRES_11353	672	847
FGRRES_11354	1108	672
FGRRES_11355	621	1108
FGRRES_11356	621	826
FGRRES_11357	826	395
FGRRES_11358	395	409
FGRRES_11360	623	162
FGRRES_11361	623	376
FGRRES_11362	1005	376
FGRRES_11363	498	1005
FGRRES_11364	367	498
FGRRES_11366	429	1461
FGRRES_11367	1238	116
FGRRES_11368	2207	1238
FGRRES_11371	493	416
FGRRES_11372	416	899
FGRRES_11373	899	309
FGRRES_11374	916	662
FGRRES_11375	916	491
FGRRES_11376	491	391
FGRRES_11377	391	1742
FGRRES_11378	1742	1057
FGRRES_11379	1057	807
FGRRES_11380_M	808	807
FGRRES_11381	2492	808
FGRRES_11383	186	250
FGRRES_11385	894	245
FGRRES_11386	805	204
FGRRES_11387	259	204
FGRRES_11389	795	1671
FGRRES_11391	1799	593
FGRRES_11392	1080	593
FGRRES_11393	1080	233
FGRRES_11394	299	233
FGRRES_11395	1595	299
FGRRES_11396	1595	236
FGRRES_11397	704	236
FGRRES_11398	704	616
FGRRES_11399	1238	616
FGRRES_11400	1080	1238
FGRRES_11401	1080	443
FGRRES_11403	1177	113
FGRRES_11405	1993	222
FGRRES_11406	1095	222
FGRRES_11407	1095	95
FGRRES_11408	1318	95
FGRRES_11409	1318	1289
FGRRES_11410	909	257
FGRRES_11411	909	102
FGRRES_11412	509	102
FGRRES_11413	778	509
FGRRES_11415	825	1094
FGRRES_11417	643	431
FGRRES_11418	883	431
FGRRES_11420	647	303
FGRRES_11421	303	132
FGRRES_11424	1459	1440
FGRRES_11426	1906	671
FGRRES_11428	930	170
FGRRES_11432	501	487
FGRRES_11433	501	502
FGRRES_11435	2923	175
FGRRES_11436	2923	349
FGRRES_11439	704	201
FGRRES_11440	704	288
FGRRES_11442	275	68
FGRRES_11443	691	275
FGRRES_11445	879	842
FGRRES_11446	842	162
FGRRES_11448	2600	359
FGRRES_11449	538	440
FGRRES_11451	1082	308
FGRRES_11453	1311	260
FGRRES_11454	328	260
FGRRES_11455	328	1325
FGRRES_11457	430	419
FGRRES_11460	377	134
FGRRES_11461	1000	134
FGRRES_11462_M	1000	602
FGRRES_11463	602	2567
FGRRES_11464	2567	1146
FGRRES_11467	1715	864
FGRRES_11468	864	82
FGRRES_11469	578	82
FGRRES_11470	1069	578
FGRRES_11471	1069	428
FGRRES_11472	866	428
FGRRES_11473	673	866
FGRRES_11474	1470	192
FGRRES_11475	1470	290
FGRRES_11477	1063	574
FGRRES_11478	574	271
FGRRES_11480	3327	1052
FGRRES_11483	527	808
FGRRES_11484	808	654
FGRRES_11485	654	966
FGRRES_11486	1093	966
FGRRES_11487	945	1093
FGRRES_11488	1369	799
FGRRES_11492	1143	278
FGRRES_11493	1818	278
FGRRES_11494	1818	842
FGRRES_11495	842	425
FGRRES_11496	1023	425
FGRRES_11498	2515	871
FGRRES_11499	1307	218
FGRRES_11500	218	355
FGRRES_11501	429	355
FGRRES_11502	766	429
FGRRES_11503	766	599
FGRRES_11504	599	248
FGRRES_11505	675	248
FGRRES_11508	242	1976
FGRRES_11509	2042	2279
FGRRES_11512	949	2314
FGRRES_11513_M	2314	1833
FGRRES_11514_M	272	1833
FGRRES_11515	655	272
FGRRES_11516	655	2077
FGRRES_11518	447	501
FGRRES_11519_M	447	716
FGRRES_11521	692	338
FGRRES_11522	692	304
FGRRES_11523	687	304
FGRRES_11524_M	429	1010
FGRRES_11525	1560	1439
FGRRES_11526	1560	1120
FGRRES_11527	1120	1349
FGRRES_11528	780	269
FGRRES_11531_16050_M	364	444
FGRRES_11536	625	1528
FGRRES_11538	1090	164
FGRRES_11539	1090	124
FGRRES_11540	2888	124
FGRRES_11541	2888	1069
FGRRES_11542	1069	355
FGRRES_11543_M	1013	218
FGRRES_11544	1013	790
FGRRES_11545	790	1014
FGRRES_11546	1014	171
FGRRES_11547	1439	171
FGRRES_11548	1439	1102
FGRRES_11550	601	224
FGRRES_11552	413	1019
FGRRES_11554	583	277
FGRRES_11555	355	277
FGRRES_11556	355	240
FGRRES_11557	3144	240
FGRRES_11558_M	519	3144
FGRRES_11559	1760	284
FGRRES_11561	643	756
FGRRES_11562	643	426
FGRRES_11564	1259	510
FGRRES_11566_M	423	463
FGRRES_11568	412	272
FGRRES_11569	349	857
FGRRES_11572	1393	427
FGRRES_11574	751	142
FGRRES_11576	746	265
FGRRES_11577	1408	265
FGRRES_11580	2329	618
FGRRES_11581	2329	601
FGRRES_11582	601	553
FGRRES_11584	730	1001
FGRRES_11586	790	292
FGRRES_11590	1524	649
FGRRES_11592_M	165	717
FGRRES_11595	758	351
FGRRES_11596	467	758
FGRRES_11597	467	1090
FGRRES_11600	1083	1933
FGRRES_11601	521	1933
FGRRES_11602	1090	492
FGRRES_11603	1391	492
FGRRES_11605	2891	3834
FGRRES_11606	6901	394
FGRRES_11609_M	884	1102
FGRRES_11610_M	344	1524
FGRRES_11611	605	115
FGRRES_11612	1529	115
FGRRES_11613_M	70	3859
FGRRES_11617	2047	498
FGRRES_11618	883	498
