Chr4	4385001	4410000	719
Chr4	4386001	4411000	748
Chr4	4387001	4412000	775
Chr4	4388001	4413000	795
Chr4	4389001	4414000	781
Chr4	4390001	4415000	765
Chr4	4391001	4416000	772
Chr4	4392001	4417000	811
Chr4	4393001	4418000	810
Chr4	4394001	4419000	782
Chr4	4395001	4420000	770
Chr4	4396001	4421000	786
Chr4	4397001	4422000	763
Chr4	4398001	4423000	715
Chr4	4399001	4424000	657
Chr4	4400001	4425000	643
Chr4	4401001	4426000	652
Chr4	4402001	4427000	646
Chr4	4403001	4428000	637
Chr4	4404001	4429000	586
Chr4	4405001	4430000	563
Chr4	4406001	4431000	570
Chr4	4407001	4432000	595
Chr4	4408001	4433000	583
Chr4	4409001	4434000	647
Chr4	4410001	4435000	659
Chr4	4411001	4436000	620
Chr4	4412001	4437000	588
Chr4	4413001	4438000	614
Chr4	4414001	4439000	623
Chr4	4415001	4440000	658
Chr4	4416001	4441000	681
Chr4	4417001	4442000	650
Chr4	4418001	4443000	633
Chr4	4419001	4444000	630
Chr4	4420001	4445000	627
Chr4	4421001	4446000	613
Chr4	4422001	4447000	595
Chr4	4423001	4448000	594
Chr4	4424001	4449000	596
Chr4	4425001	4450000	581
Chr4	4426001	4451000	535
Chr4	4427001	4452000	505
Chr4	4428001	4453000	495
Chr4	4429001	4454000	516
Chr4	4430001	4455000	531
Chr4	4431001	4456000	514
Chr4	4432001	4457000	492
Chr4	4433001	4458000	477
Chr4	4434001	4459000	406
Chr4	4435001	4460000	364
Chr4	4436001	4461000	371
Chr4	4437001	4462000	371
Chr4	4438001	4463000	325
Chr4	4439001	4464000	313
Chr4	4440001	4465000	269
Chr4	4441001	4466000	239
Chr4	4442001	4467000	246
Chr4	4443001	4468000	233
Chr4	4444001	4469000	235
Chr4	4445001	4470000	232
Chr4	4446001	4471000	221
Chr4	4447001	4472000	221
Chr4	4448001	4473000	219
Chr4	4449001	4474000	225
Chr4	4450001	4475000	249
Chr4	4451001	4476000	253
Chr4	4452001	4477000	266
Chr4	4453001	4478000	262
Chr4	4454001	4479000	256
Chr4	4455001	4480000	242
Chr4	4456001	4481000	259
Chr4	4457001	4482000	259
Chr4	4458001	4483000	259
Chr4	4459001	4484000	281
Chr4	4460001	4485000	283
Chr4	4461001	4486000	276
Chr4	4462001	4487000	288
Chr4	4463001	4488000	302
Chr4	4464001	4489000	318
Chr4	4465001	4490000	338
Chr4	4466001	4491000	333
Chr4	4467001	4492000	339
Chr4	4468001	4493000	350
Chr4	4469001	4494000	376
Chr4	4470001	4495000	407
Chr4	4471001	4496000	429
Chr4	4472001	4497000	427
Chr4	4473001	4498000	444
Chr4	4474001	4499000	455
Chr4	4475001	4500000	428
Chr4	4476001	4501000	428
Chr4	4477001	4502000	414
Chr4	4478001	4503000	411
Chr4	4479001	4504000	408
Chr4	4480001	4505000	419
Chr4	4481001	4506000	417
Chr4	4482001	4507000	425
Chr4	4483001	4508000	429
Chr4	4484001	4509000	409
Chr4	4485001	4510000	410
Chr4	4486001	4511000	403
Chr4	4487001	4512000	382
Chr4	4488001	4513000	367
Chr4	4489001	4514000	398
Chr4	4490001	4515000	385
Chr4	4491001	4516000	424
Chr4	4492001	4517000	417
Chr4	4493001	4518000	426
Chr4	4494001	4519000	428
Chr4	4495001	4520000	418
Chr4	4496001	4521000	443
Chr4	4497001	4522000	454
Chr4	4498001	4523000	473
Chr4	4499001	4524000	481
Chr4	4500001	4525000	482
Chr4	4501001	4526000	493
Chr4	4502001	4527000	494
Chr4	4503001	4528000	498
Chr4	4504001	4529000	497
Chr4	4505001	4530000	486
Chr4	4506001	4531000	494
Chr4	4507001	4532000	488
Chr4	4508001	4533000	565
Chr4	4509001	4534000	567
Chr4	4510001	4535000	595
Chr4	4511001	4536000	599
Chr4	4512001	4537000	598
Chr4	4513001	4538000	586
Chr4	4514001	4539000	541
Chr4	4515001	4540000	540
Chr4	4516001	4541000	504
Chr4	4517001	4542000	489
Chr4	4518001	4543000	464
Chr4	4519001	4544000	424
Chr4	4520001	4545000	428
Chr4	4521001	4546000	391
Chr4	4522001	4547000	374
Chr4	4523001	4548000	334
Chr4	4524001	4549000	315
Chr4	4525001	4550000	321
Chr4	4526001	4551000	319
Chr4	4527001	4552000	325
Chr4	4528001	4553000	329
Chr4	4529001	4554000	325
Chr4	4530001	4555000	321
Chr4	4531001	4556000	301
Chr4	4532001	4557000	300
Chr4	4533001	4558000	244
Chr4	4534001	4559000	253
Chr4	4535001	4560000	233
Chr4	4536001	4561000	235
Chr4	4537001	4562000	236
Chr4	4538001	4563000	235
Chr4	4539001	4564000	250
Chr4	4540001	4565000	258
Chr4	4541001	4566000	302
Chr4	4542001	4567000	345
Chr4	4543001	4568000	355
Chr4	4544001	4569000	401
Chr4	4545001	4570000	402
Chr4	4546001	4571000	417
Chr4	4547001	4572000	425
Chr4	4548001	4573000	433
Chr4	4549001	4574000	432
Chr4	4550001	4575000	421
Chr4	4551001	4576000	410
Chr4	4552001	4577000	410
Chr4	4553001	4578000	397
Chr4	4554001	4579000	390
Chr4	4555001	4580000	397
Chr4	4556001	4581000	396
Chr4	4557001	4582000	405
Chr4	4558001	4583000	436
Chr4	4559001	4584000	468
Chr4	4560001	4585000	528
Chr4	4561001	4586000	581
Chr4	4562001	4587000	648
Chr4	4563001	4588000	690
Chr4	4564001	4589000	699
Chr4	4565001	4590000	688
Chr4	4566001	4591000	651
Chr4	4567001	4592000	634
Chr4	4568001	4593000	682
Chr4	4569001	4594000	655
Chr4	4570001	4595000	664
Chr4	4571001	4596000	643
Chr4	4572001	4597000	658
Chr4	4573001	4598000	654
Chr4	4574001	4599000	678
Chr4	4575001	4600000	697
Chr4	4576001	4601000	699
Chr4	4577001	4602000	703
Chr4	4578001	4603000	716
Chr4	4579001	4604000	723
Chr4	4580001	4605000	733
Chr4	4581001	4606000	749
Chr4	4582001	4607000	745
Chr4	4583001	4608000	697
Chr4	4584001	4609000	663
Chr4	4585001	4610000	604
Chr4	4586001	4611000	557
Chr4	4587001	4612000	493
Chr4	4588001	4613000	454
Chr4	4589001	4614000	432
Chr4	4590001	4615000	432
Chr4	4591001	4616000	435
Chr4	4592001	4617000	425
Chr4	4593001	4618000	395
Chr4	4594001	4619000	433
Chr4	4595001	4620000	417
Chr4	4596001	4621000	428
Chr4	4597001	4622000	429
Chr4	4598001	4623000	437
Chr4	4599001	4624000	423
Chr4	4600001	4625000	417
Chr4	4601001	4626000	429
Chr4	4602001	4627000	424
Chr4	4603001	4628000	416
Chr4	4604001	4629000	414
Chr4	4605001	4630000	400
Chr4	4606001	4631000	386
Chr4	4607001	4632000	375
Chr4	4608001	4633000	372
Chr4	4609001	4634000	361
Chr4	4610001	4635000	355
Chr4	4611001	4636000	348
Chr4	4612001	4637000	341
Chr4	4613001	4638000	341
Chr4	4614001	4639000	339
Chr4	4615001	4640000	354
Chr4	4616001	4641000	343
Chr4	4617001	4642000	338
Chr4	4618001	4643000	320
Chr4	4619001	4644000	274
Chr4	4620001	4645000	264
Chr4	4621001	4646000	261
Chr4	4622001	4647000	244
Chr4	4623001	4648000	231
Chr4	4624001	4649000	216
Chr4	4625001	4650000	206
Chr4	4626001	4651000	216
Chr4	4627001	4652000	210
Chr4	4628001	4653000	213
Chr4	4629001	4654000	221
Chr4	4630001	4655000	216
Chr4	4631001	4656000	221
Chr4	4632001	4657000	227
Chr4	4633001	4658000	231
Chr4	4634001	4659000	232
Chr4	4635001	4660000	229
Chr4	4636001	4661000	231
Chr4	4637001	4662000	231
Chr4	4638001	4663000	231
Chr4	4639001	4664000	232
Chr4	4640001	4665000	218
Chr4	4641001	4666000	213
Chr4	4642001	4667000	202
Chr4	4643001	4668000	193
Chr4	4644001	4669000	182
Chr4	4645001	4670000	170
Chr4	4646001	4671000	156
Chr4	4647001	4672000	151
Chr4	4648001	4673000	149
Chr4	4649001	4674000	146
Chr4	4650001	4675000	141
Chr4	4651001	4676000	113
Chr4	4652001	4677000	117
Chr4	4653001	4678000	115
Chr4	4654001	4679000	99
Chr4	4655001	4680000	102
Chr4	4656001	4681000	94
Chr4	4657001	4682000	89
Chr4	4658001	4683000	81
Chr4	4659001	4684000	82
Chr4	4660001	4685000	85
Chr4	4661001	4686000	77
Chr4	4662001	4687000	75
Chr4	4663001	4688000	74
Chr4	4664001	4689000	69
Chr4	4665001	4690000	65
Chr4	4666001	4691000	65
Chr4	4667001	4692000	74
Chr4	4668001	4693000	76
Chr4	4669001	4694000	81
Chr4	4670001	4695000	89
Chr4	4671001	4696000	90
Chr4	4672001	4697000	84
Chr4	4673001	4698000	92
Chr4	4674001	4699000	96
Chr4	4675001	4700000	98
Chr4	4676001	4701000	98
Chr4	4677001	4702000	93
Chr4	4678001	4703000	89
Chr4	4679001	4704000	88
Chr4	4680001	4705000	86
Chr4	4681001	4706000	87
Chr4	4682001	4707000	83
Chr4	4683001	4708000	82
Chr4	4684001	4709000	78
Chr4	4685001	4710000	71
Chr4	4686001	4711000	71
Chr4	4687001	4712000	72
Chr4	4688001	4713000	68
Chr4	4689001	4714000	67
Chr4	4690001	4715000	69
Chr4	4691001	4716000	70
Chr4	4692001	4717000	62
Chr4	4693001	4718000	64
Chr4	4694001	4719000	67
Chr4	4695001	4720000	64
Chr4	4696001	4721000	69
Chr4	4697001	4722000	80
Chr4	4698001	4723000	78
Chr4	4699001	4724000	80
Chr4	4700001	4725000	87
Chr4	4701001	4726000	90
Chr4	4702001	4727000	96
Chr4	4703001	4728000	99
Chr4	4704001	4729000	105
Chr4	4705001	4730000	103
Chr4	4706001	4731000	106
Chr4	4707001	4732000	110
Chr4	4708001	4733000	111
Chr4	4709001	4734000	115
Chr4	4710001	4735000	119
Chr4	4711001	4736000	121
Chr4	4712001	4737000	124
Chr4	4713001	4738000	128
Chr4	4714001	4739000	130
Chr4	4715001	4740000	126
Chr4	4716001	4741000	123
Chr4	4717001	4742000	125
Chr4	4718001	4743000	121
Chr4	4719001	4744000	116
Chr4	4720001	4745000	111
Chr4	4721001	4746000	110
Chr4	4722001	4747000	103
Chr4	4723001	4748000	99
Chr4	4724001	4749000	94
Chr4	4725001	4750000	87
Chr4	4726001	4751000	89
Chr4	4727001	4752000	85
Chr4	4728001	4753000	82
Chr4	4729001	4754000	86
Chr4	4730001	4755000	90
Chr4	4731001	4756000	88
Chr4	4732001	4757000	84
Chr4	4733001	4758000	88
Chr4	4734001	4759000	85
Chr4	4735001	4760000	84
Chr4	4736001	4761000	92
Chr4	4737001	4762000	89
Chr4	4738001	4763000	86
Chr4	4739001	4764000	87
Chr4	4740001	4765000	89
Chr4	4741001	4766000	90
Chr4	4742001	4767000	92
Chr4	4743001	4768000	95
Chr4	4744001	4769000	93
Chr4	4745001	4770000	93
Chr4	4746001	4771000	87
Chr4	4747001	4772000	83
Chr4	4748001	4773000	82
Chr4	4749001	4774000	79
Chr4	4750001	4775000	78
Chr4	4751001	4776000	72
Chr4	4752001	4777000	68
Chr4	4753001	4778000	68
Chr4	4754001	4779000	57
Chr4	4755001	4780000	51
Chr4	4756001	4781000	48
Chr4	4757001	4782000	48
Chr4	4758001	4783000	43
Chr4	4759001	4784000	42
Chr4	4760001	4785000	41
Chr4	4761001	4786000	34
Chr4	4762001	4787000	36
Chr4	4763001	4788000	35
Chr4	4764001	4789000	30
Chr4	4765001	4790000	27
Chr4	4766001	4791000	36
Chr4	4767001	4792000	35
Chr4	4768001	4793000	33
Chr4	4769001	4794000	33
Chr4	4770001	4795000	33
Chr4	4771001	4796000	33
Chr4	4772001	4797000	33
Chr4	4773001	4798000	33
Chr4	4774001	4799000	33
Chr4	4775001	4800000	36
Chr4	4776001	4801000	37
Chr4	4777001	4802000	42
Chr4	4778001	4803000	40
Chr4	4779001	4804000	41
Chr4	4780001	4805000	43
Chr4	4781001	4806000	44
Chr4	4782001	4807000	45
Chr4	4783001	4808000	44
Chr4	4784001	4809000	46
Chr4	4785001	4810000	48
Chr4	4786001	4811000	50
Chr4	4787001	4812000	48
Chr4	4788001	4813000	57
Chr4	4789001	4814000	64
Chr4	4790001	4815000	70
Chr4	4791001	4816000	68
Chr4	4792001	4817000	70
Chr4	4793001	4818000	74
Chr4	4794001	4819000	74
Chr4	4795001	4820000	75
Chr4	4796001	4821000	75
Chr4	4797001	4822000	75
Chr4	4798001	4823000	76
Chr4	4799001	4824000	78
Chr4	4800001	4825000	74
Chr4	4801001	4826000	74
Chr4	4802001	4827000	70
Chr4	4803001	4828000	75
Chr4	4804001	4829000	80
Chr4	4805001	4830000	83
Chr4	4806001	4831000	83
Chr4	4807001	4832000	84
Chr4	4808001	4833000	91
Chr4	4809001	4834000	90
Chr4	4810001	4835000	87
Chr4	4811001	4836000	83
Chr4	4812001	4837000	81
Chr4	4813001	4838000	72
Chr4	4814001	4839000	68
Chr4	4815001	4840000	66
Chr4	4816001	4841000	59
Chr4	4817001	4842000	54
Chr4	4818001	4843000	50
Chr4	4819001	4844000	49
Chr4	4820001	4845000	48
Chr4	4821001	4846000	49
Chr4	4822001	4847000	49
Chr4	4823001	4848000	48
Chr4	4824001	4849000	51
Chr4	4825001	4850000	51
Chr4	4826001	4851000	50
Chr4	4827001	4852000	49
Chr4	4828001	4853000	45
Chr4	4829001	4854000	39
Chr4	4830001	4855000	34
Chr4	4831001	4856000	33
Chr4	4832001	4857000	32
Chr4	4833001	4858000	27
Chr4	4834001	4859000	26
Chr4	4835001	4860000	26
Chr4	4836001	4861000	25
Chr4	4837001	4862000	27
Chr4	4838001	4863000	29
Chr4	4839001	4864000	27
Chr4	4840001	4865000	23
Chr4	4841001	4866000	24
Chr4	4842001	4867000	26
Chr4	4843001	4868000	26
Chr4	4844001	4869000	28
Chr4	4845001	4870000	30
Chr4	4846001	4871000	29
Chr4	4847001	4872000	32
Chr4	4848001	4873000	34
Chr4	4849001	4874000	31
Chr4	4850001	4875000	32
Chr4	4851001	4876000	33
Chr4	4852001	4877000	35
Chr4	4853001	4878000	34
Chr4	4854001	4879000	34
Chr4	4855001	4880000	35
Chr4	4856001	4881000	36
Chr4	4857001	4882000	35
Chr4	4858001	4883000	34
Chr4	4859001	4884000	34
Chr4	4860001	4885000	34
Chr4	4861001	4886000	34
Chr4	4862001	4887000	34
Chr4	4863001	4888000	32
Chr4	4864001	4889000	31
Chr4	4865001	4890000	33
Chr4	4866001	4891000	31
Chr4	4867001	4892000	28
Chr4	4868001	4893000	27
Chr4	4869001	4894000	27
Chr4	4870001	4895000	28
Chr4	4871001	4896000	30
Chr4	4872001	4897000	30
Chr4	4873001	4898000	27
Chr4	4874001	4899000	25
Chr4	4875001	4900000	26
Chr4	4876001	4901000	27
Chr4	4877001	4902000	26
Chr4	4878001	4903000	29
Chr4	4879001	4904000	29
Chr4	4880001	4905000	29
Chr4	4881001	4906000	28
Chr4	4882001	4907000	27
Chr4	4883001	4908000	27
Chr4	4884001	4909000	28
Chr4	4885001	4910000	33
Chr4	4886001	4911000	33
Chr4	4887001	4912000	32
Chr4	4888001	4913000	38
Chr4	4889001	4914000	39
Chr4	4890001	4915000	37
Chr4	4891001	4916000	40
Chr4	4892001	4917000	41
Chr4	4893001	4918000	40
Chr4	4894001	4919000	40
Chr4	4895001	4920000	39
Chr4	4896001	4921000	38
Chr4	4897001	4922000	36
Chr4	4898001	4923000	36
Chr4	4899001	4924000	36
Chr4	4900001	4925000	34
Chr4	4901001	4926000	34
Chr4	4902001	4927000	33
Chr4	4903001	4928000	29
Chr4	4904001	4929000	29
Chr4	4905001	4930000	28
Chr4	4906001	4931000	28
Chr4	4907001	4932000	28
Chr4	4908001	4933000	28
Chr4	4909001	4934000	30
Chr4	4910001	4935000	27
Chr4	4911001	4936000	30
Chr4	4912001	4937000	29
Chr4	4913001	4938000	24
Chr4	4914001	4939000	23
Chr4	4915001	4940000	23
Chr4	4916001	4941000	21
Chr4	4917001	4942000	21
Chr4	4918001	4943000	22
Chr4	4919001	4944000	20
Chr4	4920001	4945000	18
Chr4	4921001	4946000	19
Chr4	4922001	4947000	18
Chr4	4923001	4948000	18
Chr4	4924001	4949000	19
Chr4	4925001	4950000	20
Chr4	4926001	4951000	18
Chr4	4927001	4952000	18
Chr4	4928001	4953000	20
Chr4	4929001	4954000	23
Chr4	4930001	4955000	23
Chr4	4931001	4956000	23
Chr4	4932001	4957000	27
Chr4	4933001	4958000	28
Chr4	4934001	4959000	25
Chr4	4935001	4960000	24
Chr4	4936001	4961000	21
Chr4	4937001	4962000	21
Chr4	4938001	4963000	20
Chr4	4939001	4964000	22
Chr4	4940001	4965000	22
Chr4	4941001	4966000	21
Chr4	4942001	4967000	20
Chr4	4943001	4968000	20
Chr4	4944001	4969000	20
Chr4	4945001	4970000	21
Chr4	4946001	4971000	19
Chr4	4947001	4972000	20
Chr4	4948001	4973000	20
Chr4	4949001	4974000	24
Chr4	4950001	4975000	24
Chr4	4951001	4976000	25
Chr4	4952001	4977000	25
Chr4	4953001	4978000	23
Chr4	4954001	4979000	20
Chr4	4955001	4980000	21
Chr4	4956001	4981000	21
Chr4	4957001	4982000	17
Chr4	4958001	4983000	16
Chr4	4959001	4984000	17
Chr4	4960001	4985000	15
Chr4	4961001	4986000	17
Chr4	4962001	4987000	17
Chr4	4963001	4988000	17
Chr4	4964001	4989000	15
Chr4	4965001	4990000	16
Chr4	4966001	4991000	16
Chr4	4967001	4992000	17
Chr4	4968001	4993000	16
Chr4	4969001	4994000	19
Chr4	4970001	4995000	20
Chr4	4971001	4996000	20
Chr4	4972001	4997000	22
Chr4	4973001	4998000	27
Chr4	4974001	4999000	22
Chr4	4975001	5000000	21
Chr4	4976001	5001000	22
Chr4	4977001	5002000	24
Chr4	4978001	5003000	25
Chr4	4979001	5004000	27
Chr4	4980001	5005000	28
Chr4	4981001	5006000	28
Chr4	4982001	5007000	31
Chr4	4983001	5008000	31
Chr4	4984001	5009000	31
Chr4	4985001	5010000	31
Chr4	4986001	5011000	29
Chr4	4987001	5012000	29
Chr4	4988001	5013000	29
Chr4	4989001	5014000	32
Chr4	4990001	5015000	31
Chr4	4991001	5016000	31
Chr4	4992001	5017000	30
Chr4	4993001	5018000	30
Chr4	4994001	5019000	27
Chr4	4995001	5020000	27
Chr4	4996001	5021000	27
Chr4	4997001	5022000	24
Chr4	4998001	5023000	23
Chr4	4999001	5024000	24
Chr4	5000001	5025000	25
Chr4	5001001	5026000	26
Chr4	5002001	5027000	24
Chr4	5003001	5028000	25
Chr4	5004001	5029000	25
Chr4	5005001	5030000	25
Chr4	5006001	5031000	25
Chr4	5007001	5032000	24
Chr4	5008001	5033000	23
Chr4	5009001	5034000	24
Chr4	5010001	5035000	24
Chr4	5011001	5036000	27
Chr4	5012001	5037000	27
Chr4	5013001	5038000	27
Chr4	5014001	5039000	26
Chr4	5015001	5040000	33
Chr4	5016001	5041000	35
Chr4	5017001	5042000	35
Chr4	5018001	5043000	35
Chr4	5019001	5044000	41
Chr4	5020001	5045000	47
Chr4	5021001	5046000	77
Chr4	5022001	5047000	109
Chr4	5023001	5048000	116
Chr4	5024001	5049000	123
Chr4	5025001	5050000	135
Chr4	5026001	5051000	142
Chr4	5027001	5052000	159
Chr4	5028001	5053000	181
Chr4	5029001	5054000	206
Chr4	5030001	5055000	226
Chr4	5031001	5056000	250
Chr4	5032001	5057000	273
Chr4	5033001	5058000	307
Chr4	5034001	5059000	332
Chr4	5035001	5060000	367
Chr4	5036001	5061000	397
Chr4	5037001	5062000	412
Chr4	5038001	5063000	430
Chr4	5039001	5064000	436
Chr4	5040001	5065000	442
Chr4	5041001	5066000	450
Chr4	5042001	5067000	469
Chr4	5043001	5068000	505
Chr4	5044001	5069000	527
Chr4	5045001	5070000	544
Chr4	5046001	5071000	535
Chr4	5047001	5072000	529
Chr4	5048001	5073000	541
Chr4	5049001	5074000	544
Chr4	5050001	5075000	558
Chr4	5051001	5076000	579
Chr4	5052001	5077000	562
Chr4	5053001	5078000	539
Chr4	5054001	5079000	514
Chr4	5055001	5080000	499
Chr4	5056001	5081000	476
Chr4	5057001	5082000	458
Chr4	5058001	5083000	433
Chr4	5059001	5084000	414
Chr4	5060001	5085000	391
Chr4	5061001	5086000	367
Chr4	5062001	5087000	366
Chr4	5063001	5088000	367
Chr4	5064001	5089000	382
Chr4	5065001	5090000	379
Chr4	5066001	5091000	391
Chr4	5067001	5092000	384
Chr4	5068001	5093000	359
Chr4	5069001	5094000	356
Chr4	5070001	5095000	337
Chr4	5071001	5096000	322
Chr4	5072001	5097000	312
Chr4	5073001	5098000	303
Chr4	5074001	5099000	302
Chr4	5075001	5100000	281
Chr4	5076001	5101000	257
Chr4	5077001	5102000	265
Chr4	5078001	5103000	273
Chr4	5079001	5104000	283
Chr4	5080001	5105000	291
Chr4	5081001	5106000	290
Chr4	5082001	5107000	285
Chr4	5083001	5108000	279
Chr4	5084001	5109000	279
Chr4	5085001	5110000	268
Chr4	5086001	5111000	261
Chr4	5087001	5112000	247
Chr4	5088001	5113000	229
Chr4	5089001	5114000	206
Chr4	5090001	5115000	199
Chr4	5091001	5116000	179
Chr4	5092001	5117000	167
Chr4	5093001	5118000	157
Chr4	5094001	5119000	132
Chr4	5095001	5120000	128
Chr4	5096001	5121000	122
Chr4	5097001	5122000	106
Chr4	5098001	5123000	93
Chr4	5099001	5124000	83
Chr4	5100001	5125000	78
Chr4	5101001	5126000	71
Chr4	5102001	5127000	64
Chr4	5103001	5128000	56
Chr4	5104001	5129000	46
Chr4	5105001	5130000	35
Chr4	5106001	5131000	36
Chr4	5107001	5132000	36
Chr4	5108001	5133000	33
Chr4	5109001	5134000	26
Chr4	5110001	5135000	26
Chr4	5111001	5136000	24
Chr4	5112001	5137000	24
Chr4	5113001	5138000	23
Chr4	5114001	5139000	23
Chr4	5115001	5140000	21
Chr4	5116001	5141000	20
Chr4	5117001	5142000	20
Chr4	5118001	5143000	21
Chr4	5119001	5144000	21
Chr4	5120001	5145000	24
Chr4	5121001	5146000	26
Chr4	5122001	5147000	26
Chr4	5123001	5148000	25
Chr4	5124001	5149000	25
Chr4	5125001	5150000	24
Chr4	5126001	5151000	25
Chr4	5127001	5152000	25
Chr4	5128001	5153000	25
Chr4	5129001	5154000	25
Chr4	5130001	5155000	22
Chr4	5131001	5156000	23
Chr4	5132001	5157000	21
Chr4	5133001	5158000	29
Chr4	5134001	5159000	28
Chr4	5135001	5160000	27
Chr4	5136001	5161000	28
Chr4	5137001	5162000	29
Chr4	5138001	5163000	30
Chr4	5139001	5164000	35
Chr4	5140001	5165000	36
Chr4	5141001	5166000	36
Chr4	5142001	5167000	37
Chr4	5143001	5168000	35
Chr4	5144001	5169000	36
Chr4	5145001	5170000	34
Chr4	5146001	5171000	33
Chr4	5147001	5172000	35
Chr4	5148001	5173000	36
Chr4	5149001	5174000	39
Chr4	5150001	5175000	40
Chr4	5151001	5176000	40
Chr4	5152001	5177000	39
Chr4	5153001	5178000	38
Chr4	5154001	5179000	36
Chr4	5155001	5180000	35
Chr4	5156001	5181000	36
Chr4	5157001	5182000	36
Chr4	5158001	5183000	33
Chr4	5159001	5184000	33
Chr4	5160001	5185000	35
Chr4	5161001	5186000	35
Chr4	5162001	5187000	34
Chr4	5163001	5188000	34
Chr4	5164001	5189000	30
Chr4	5165001	5190000	28
Chr4	5166001	5191000	28
Chr4	5167001	5192000	27
Chr4	5168001	5193000	27
Chr4	5169001	5194000	27
Chr4	5170001	5195000	24
Chr4	5171001	5196000	23
Chr4	5172001	5197000	21
Chr4	5173001	5198000	21
Chr4	5174001	5199000	21
Chr4	5175001	5200000	21
Chr4	5176001	5201000	21
Chr4	5177001	5202000	21
Chr4	5178001	5203000	21
Chr4	5179001	5204000	21
Chr4	5180001	5205000	23
Chr4	5181001	5206000	21
Chr4	5182001	5207000	21
Chr4	5183001	5208000	16
Chr4	5184001	5209000	17
Chr4	5185001	5210000	15
Chr4	5186001	5211000	15
Chr4	5187001	5212000	16
Chr4	5188001	5213000	16
Chr4	5189001	5214000	15
Chr4	5190001	5215000	16
Chr4	5191001	5216000	17
Chr4	5192001	5217000	18
Chr4	5193001	5218000	22
Chr4	5194001	5219000	23
Chr4	5195001	5220000	23
Chr4	5196001	5221000	27
Chr4	5197001	5222000	27
Chr4	5198001	5223000	28
Chr4	5199001	5224000	25
Chr4	5200001	5225000	26
Chr4	5201001	5226000	26
Chr4	5202001	5227000	29
Chr4	5203001	5228000	31
Chr4	5204001	5229000	31
Chr4	5205001	5230000	29
Chr4	5206001	5231000	29
Chr4	5207001	5232000	30
Chr4	5208001	5233000	32
Chr4	5209001	5234000	31
Chr4	5210001	5235000	32
Chr4	5211001	5236000	31
Chr4	5212001	5237000	31
Chr4	5213001	5238000	31
Chr4	5214001	5239000	31
Chr4	5215001	5240000	33
Chr4	5216001	5241000	32
Chr4	5217001	5242000	32
Chr4	5218001	5243000	28
Chr4	5219001	5244000	29
Chr4	5220001	5245000	29
Chr4	5221001	5246000	27
Chr4	5222001	5247000	27
Chr4	5223001	5248000	26
Chr4	5224001	5249000	27
Chr4	5225001	5250000	25
Chr4	5226001	5251000	25
Chr4	5227001	5252000	25
Chr4	5228001	5253000	24
Chr4	5229001	5254000	24
Chr4	5230001	5255000	25
Chr4	5231001	5256000	24
Chr4	5232001	5257000	23
Chr4	5233001	5258000	21
Chr4	5234001	5259000	21
Chr4	5235001	5260000	21
Chr4	5236001	5261000	22
Chr4	5237001	5262000	23
Chr4	5238001	5263000	24
Chr4	5239001	5264000	26
Chr4	5240001	5265000	23
Chr4	5241001	5266000	23
Chr4	5242001	5267000	22
Chr4	5243001	5268000	23
Chr4	5244001	5269000	20
Chr4	5245001	5270000	21
Chr4	5246001	5271000	19
Chr4	5247001	5272000	20
Chr4	5248001	5273000	20
Chr4	5249001	5274000	23
Chr4	5250001	5275000	26
Chr4	5251001	5276000	25
Chr4	5252001	5277000	27
Chr4	5253001	5278000	28
Chr4	5254001	5279000	28
Chr4	5255001	5280000	28
Chr4	5256001	5281000	29
Chr4	5257001	5282000	29
Chr4	5258001	5283000	33
Chr4	5259001	5284000	37
Chr4	5260001	5285000	36
Chr4	5261001	5286000	36
Chr4	5262001	5287000	36
Chr4	5263001	5288000	37
Chr4	5264001	5289000	37
Chr4	5265001	5290000	37
Chr4	5266001	5291000	36
Chr4	5267001	5292000	36
Chr4	5268001	5293000	38
Chr4	5269001	5294000	38
Chr4	5270001	5295000	39
Chr4	5271001	5296000	40
Chr4	5272001	5297000	41
Chr4	5273001	5298000	42
Chr4	5274001	5299000	39
Chr4	5275001	5300000	36
Chr4	5276001	5301000	38
Chr4	5277001	5302000	34
Chr4	5278001	5303000	32
Chr4	5279001	5304000	33
Chr4	5280001	5305000	33
Chr4	5281001	5306000	32
Chr4	5282001	5307000	33
Chr4	5283001	5308000	29
Chr4	5284001	5309000	27
Chr4	5285001	5310000	28
Chr4	5286001	5311000	30
Chr4	5287001	5312000	30
Chr4	5288001	5313000	32
Chr4	5289001	5314000	32
Chr4	5290001	5315000	32
Chr4	5291001	5316000	43
Chr4	5292001	5317000	44
Chr4	5293001	5318000	43
Chr4	5294001	5319000	47
Chr4	5295001	5320000	48
Chr4	5296001	5321000	48
Chr4	5297001	5322000	47
Chr4	5298001	5323000	47
Chr4	5299001	5324000	49
Chr4	5300001	5325000	49
Chr4	5301001	5326000	48
Chr4	5302001	5327000	48
Chr4	5303001	5328000	51
Chr4	5304001	5329000	50
Chr4	5305001	5330000	49
Chr4	5306001	5331000	49
Chr4	5307001	5332000	49
Chr4	5308001	5333000	50
Chr4	5309001	5334000	50
Chr4	5310001	5335000	50
Chr4	5311001	5336000	49
Chr4	5312001	5337000	48
Chr4	5313001	5338000	46
Chr4	5314001	5339000	44
Chr4	5315001	5340000	44
Chr4	5316001	5341000	33
Chr4	5317001	5342000	35
